156;192;yellow;3
156;193;yellow;3
156;197;yellow;3
156;198;yellow;3
157;9;purple;7
157;11;purple;7
157;12;purple;7
157;13;purple;7
157;14;purple;7
157;15;purple;7
157;16;purple;7
157;17;purple;7
157;18;purple;7
157;19;purple;7
157;20;purple;7
157;21;purple;7
157;22;purple;7
157;23;purple;7
157;24;purple;7
157;25;purple;7
157;26;purple;7
157;27;purple;7
157;28;purple;7
157;29;purple;7
157;31;purple;7
157;35;purple;7
157;39;purple;7
157;41;purple;7
157;44;purple;7
157;45;purple;7
157;50;purple;7
157;52;purple;7
157;54;purple;7
157;55;purple;7
157;56;purple;7
157;57;purple;7
157;59;purple;7
157;60;purple;7
157;61;purple;7
157;62;purple;7
157;63;purple;7
157;64;purple;7
157;65;purple;7
157;66;purple;7
157;67;purple;7
157;68;purple;7
157;69;purple;7
157;70;purple;7
157;71;purple;7
157;73;purple;7
157;97;yellow;3
157;98;yellow;3
157;99;yellow;3
157;100;yellow;3
157;101;yellow;3
157;102;yellow;3
157;103;yellow;3
157;104;yellow;3
157;106;yellow;3
157;107;yellow;3
157;108;yellow;3
157;109;yellow;3
157;110;yellow;3
157;111;yellow;3
157;112;yellow;3
157;113;yellow;3
157;114;yellow;3
157;115;yellow;3
157;117;yellow;3
157;120;yellow;3
157;123;yellow;3
157;150;yellow;3
157;154;yellow;3
157;160;yellow;3
157;161;yellow;3
157;163;yellow;3
157;165;yellow;3
157;166;yellow;3
157;167;yellow;3
157;169;yellow;3
157;171;yellow;3
157;174;yellow;3
157;175;yellow;3
157;176;yellow;3
157;177;yellow;3
157;178;yellow;3
157;179;yellow;3
157;180;yellow;3
157;181;orange;2
157;183;orange;2
157;185;yellow;3
157;187;yellow;3
157;188;yellow;3
157;190;yellow;3
157;191;yellow;3
157;193;yellow;3
157;194;yellow;3
157;196;yellow;3
157;197;yellow;3
157;198;yellow;3
157;199;yellow;3
158;8;purple;7
158;11;purple;7
158;13;purple;7
158;14;purple;7
158;15;pink;8
158;17;purple;7
158;18;purple;7
158;19;purple;7
158;20;purple;7
158;21;purple;7
158;22;purple;7
158;23;purple;7
158;24;purple;7
158;25;purple;7
158;29;purple;7
158;32;purple;7
158;34;purple;7
158;35;purple;7
158;37;purple;7
158;38;purple;7
158;40;purple;7
158;41;purple;7
158;42;purple;7
158;43;purple;7
158;46;purple;7
158;47;purple;7
158;50;purple;7
158;51;purple;7
158;53;purple;7
158;55;purple;7
158;57;purple;7
158;59;purple;7
158;60;purple;7
158;61;purple;7
158;62;purple;7
158;63;purple;7
158;64;purple;7
158;65;purple;7
158;66;purple;7
158;67;purple;7
158;69;purple;7
158;70;purple;7
158;71;purple;7
158;72;purple;7
158;74;purple;7
158;78;purple;7
158;79;purple;7
158;97;yellow;3
158;98;yellow;3
158;99;yellow;3
158;100;yellow;3
158;102;yellow;3
158;103;yellow;3
158;104;yellow;3
158;105;yellow;3
158;106;yellow;3
158;109;yellow;3
158;111;yellow;3
158;112;yellow;3
158;114;yellow;3
158;115;yellow;3
158;116;yellow;3
158;118;yellow;3
158;119;yellow;3
158;120;yellow;3
158;121;yellow;3
158;123;yellow;3
158;150;yellow;3
158;154;yellow;3
158;157;yellow;3
158;158;yellow;3
158;162;yellow;3
158;164;yellow;3
158;166;orange;2
158;168;yellow;3
158;169;yellow;3
158;170;yellow;3
158;171;orange;2
158;173;yellow;3
158;175;yellow;3
158;176;yellow;3
158;177;yellow;3
158;178;orange;2
158;179;yellow;3
158;181;yellow;3
158;182;yellow;3
158;184;yellow;3
158;186;yellow;3
158;187;yellow;3
158;189;yellow;3
158;190;yellow;3
158;191;yellow;3
158;195;yellow;3
158;197;yellow;3
158;198;yellow;3
158;199;yellow;3
159;9;purple;7
159;10;purple;7
159;12;purple;7
159;13;purple;7
159;16;purple;7
159;17;purple;7
159;20;purple;7
159;21;purple;7
159;28;purple;7
159;32;purple;7
159;33;purple;7
159;34;purple;7
159;35;purple;7
159;36;purple;7
159;37;purple;7
159;39;purple;7
159;40;purple;7
159;41;purple;7
159;43;purple;7
159;44;purple;7
159;45;purple;7
159;48;purple;7
159;50;purple;7
159;55;purple;7
159;57;purple;7
159;58;purple;7
159;59;purple;7
159;60;purple;7
159;61;purple;7
159;62;purple;7
159;63;purple;7
159;64;purple;7
159;66;purple;7
159;67;purple;7
159;68;purple;7
159;69;purple;7
159;70;purple;7
159;71;purple;7
159;76;purple;7
159;98;yellow;3
159;99;yellow;3
159;100;yellow;3
159;101;yellow;3
159;102;orange;2
159;103;yellow;3
159;104;yellow;3
159;105;yellow;3
159;107;yellow;3
159;108;yellow;3
159;109;yellow;3
159;111;yellow;3
159;112;yellow;3
159;113;yellow;3
159;114;yellow;3
159;116;yellow;3
159;118;yellow;3
159;119;orange;2
159;120;yellow;3
159;122;yellow;3
159;123;yellow;3
159;157;yellow;3
159;162;yellow;3
159;164;yellow;3
159;165;yellow;3
159;166;yellow;3
159;168;yellow;3
159;169;yellow;3
159;171;yellow;3
159;172;yellow;3
159;173;yellow;3
159;174;yellow;3
159;176;yellow;3
159;177;yellow;3
159;178;yellow;3
159;179;yellow;3
159;181;yellow;3
159;184;yellow;3
159;185;yellow;3
159;187;yellow;3
159;188;yellow;3
159;189;yellow;3
159;190;yellow;3
159;191;yellow;3
159;192;yellow;3
159;193;yellow;3
159;194;yellow;3
159;195;yellow;3
159;198;yellow;3
160;8;purple;7
160;9;purple;7
160;12;purple;7
160;13;purple;7
160;14;purple;7
160;15;purple;7
160;16;purple;7
160;17;purple;7
160;18;purple;7
160;20;purple;7
160;21;purple;7
160;22;purple;7
160;23;purple;7
160;25;purple;7
160;26;purple;7
160;28;purple;7
160;30;purple;7
160;32;purple;7
160;33;purple;7
160;35;purple;7
160;36;purple;7
160;37;purple;7
160;41;purple;7
160;42;purple;7
160;43;purple;7
160;45;purple;7
160;46;purple;7
160;47;purple;7
160;54;purple;7
160;55;purple;7
160;56;purple;7
160;58;purple;7
160;59;purple;7
160;60;purple;7
160;62;purple;7
160;63;purple;7
160;64;purple;7
160;65;purple;7
160;66;purple;7
160;68;pink;8
160;69;purple;7
160;70;purple;7
160;72;purple;7
160;74;purple;7
160;75;purple;7
160;77;purple;7
160;78;purple;7
160;80;purple;7
160;98;orange;2
160;101;yellow;3
160;103;yellow;3
160;105;yellow;3
160;106;yellow;3
160;107;yellow;3
160;110;yellow;3
160;111;yellow;3
160;112;orange;2
160;113;yellow;3
160;114;yellow;3
160;115;orange;2
160;117;yellow;3
160;118;yellow;3
160;157;yellow;3
160;160;yellow;3
160;161;yellow;3
160;165;yellow;3
160;166;yellow;3
160;170;yellow;3
160;171;yellow;3
160;172;yellow;3
160;173;yellow;3
160;174;yellow;3
160;176;yellow;3
160;178;yellow;3
160;179;yellow;3
160;180;yellow;3
160;181;yellow;3
160;183;yellow;3
160;184;yellow;3
160;185;yellow;3
160;186;yellow;3
160;189;yellow;3
160;190;yellow;3
160;191;yellow;3
160;193;yellow;3
160;194;yellow;3
160;195;yellow;3
160;198;orange;2
161;4;purple;7
161;7;purple;7
161;12;purple;7
161;13;purple;7
161;16;purple;7
161;18;purple;7
161;21;purple;7
161;23;purple;7
161;24;purple;7
161;25;purple;7
161;26;purple;7
161;28;purple;7
161;32;purple;7
161;35;purple;7
161;37;purple;7
161;38;purple;7
161;39;purple;7
161;40;purple;7
161;41;purple;7
161;43;purple;7
161;44;purple;7
161;45;purple;7
161;46;purple;7
161;47;purple;7
161;48;purple;7
161;50;purple;7
161;58;purple;7
161;62;purple;7
161;63;purple;7
161;64;purple;7
161;65;purple;7
161;67;purple;7
161;69;purple;7
161;70;purple;7
161;72;purple;7
161;73;purple;7
161;74;purple;7
161;75;purple;7
161;76;purple;7
161;77;purple;7
161;78;purple;7
161;80;purple;7
161;98;yellow;3
161;99;orange;2
161;100;yellow;3
161;101;yellow;3
161;102;yellow;3
161;103;yellow;3
161;104;yellow;3
161;105;yellow;3
161;106;yellow;3
161;108;yellow;3
161;109;yellow;3
161;110;yellow;3
161;111;yellow;3
161;112;yellow;3
161;113;yellow;3
161;114;yellow;3
161;117;yellow;3
161;120;yellow;3
161;156;yellow;3
161;160;yellow;3
161;161;yellow;3
161;164;orange;2
161;167;yellow;3
161;168;yellow;3
161;169;yellow;3
161;170;yellow;3
161;171;yellow;3
161;172;orange;2
161;173;yellow;3
161;174;yellow;3
161;176;yellow;3
161;177;yellow;3
161;179;yellow;3
161;180;yellow;3
161;181;yellow;3
161;185;yellow;3
161;186;yellow;3
161;187;yellow;3
161;188;yellow;3
161;189;yellow;3
161;191;yellow;3
161;192;yellow;3
161;193;yellow;3
161;194;yellow;3
161;195;yellow;3
161;196;yellow;3
161;197;yellow;3
161;199;yellow;3
162;9;purple;7
162;10;purple;7
162;11;purple;7
162;12;purple;7
162;13;purple;7
162;14;purple;7
162;16;purple;7
162;19;purple;7
162;21;purple;7
162;22;purple;7
162;23;purple;7
162;24;purple;7
162;29;purple;7
162;30;purple;7
162;32;purple;7
162;35;purple;7
162;36;purple;7
162;37;purple;7
162;39;purple;7
162;40;purple;7
162;41;purple;7
162;42;purple;7
162;45;purple;7
162;47;purple;7
162;49;purple;7
162;50;purple;7
162;61;purple;7
162;63;purple;7
162;66;purple;7
162;68;purple;7
162;70;purple;7
162;71;purple;7
162;72;purple;7
162;73;purple;7
162;74;purple;7
162;75;pink;8
162;76;purple;7
162;77;purple;7
162;78;purple;7
162;79;purple;7
162;100;yellow;3
162;101;yellow;3
162;102;yellow;3
162;103;orange;2
162;104;yellow;3
162;106;yellow;3
162;107;yellow;3
162;108;yellow;3
162;109;yellow;3
162;110;yellow;3
162;111;yellow;3
162;112;yellow;3
162;113;yellow;3
162;114;yellow;3
162;116;yellow;3
162;117;yellow;3
162;160;yellow;3
162;163;yellow;3
162;164;yellow;3
162;165;yellow;3
162;166;orange;2
162;167;yellow;3
162;169;yellow;3
162;170;yellow;3
162;171;yellow;3
162;172;yellow;3
162;173;yellow;3
162;174;yellow;3
162;176;yellow;3
162;177;yellow;3
162;178;yellow;3
162;182;yellow;3
162;183;yellow;3
162;184;yellow;3
162;185;yellow;3
162;186;yellow;3
162;187;yellow;3
162;191;orange;2
162;192;yellow;3
162;194;yellow;3
162;195;yellow;3
162;197;yellow;3
163;4;purple;7
163;6;purple;7
163;7;purple;7
163;11;purple;7
163;12;purple;7
163;14;purple;7
163;15;purple;7
163;17;purple;7
163;18;purple;7
163;21;purple;7
163;25;purple;7
163;29;purple;7
163;31;purple;7
163;32;purple;7
163;33;purple;7
163;35;purple;7
163;36;purple;7
163;37;purple;7
163;38;purple;7
163;39;purple;7
163;40;purple;7
163;41;purple;7
163;44;purple;7
163;45;purple;7
163;47;purple;7
163;48;purple;7
163;50;purple;7
163;52;purple;7
163;58;purple;7
163;59;purple;7
163;60;purple;7
163;61;purple;7
163;62;purple;7
163;63;purple;7
163;64;purple;7
163;65;purple;7
163;67;purple;7
163;69;purple;7
163;70;purple;7
163;71;purple;7
163;72;purple;7
163;73;purple;7
163;74;purple;7
163;75;purple;7
163;76;purple;7
163;77;purple;7
163;78;purple;7
163;79;purple;7
163;81;purple;7
163;102;yellow;3
163;103;yellow;3
163;104;orange;2
163;107;yellow;3
163;108;yellow;3
163;109;yellow;3
163;111;orange;2
163;112;yellow;3
163;113;yellow;3
163;119;yellow;3
163;156;yellow;3
163;157;yellow;3
163;160;yellow;3
163;162;yellow;3
163;164;orange;2
163;165;yellow;3
163;168;yellow;3
163;169;yellow;3
163;170;yellow;3
163;171;yellow;3
163;172;orange;2
163;173;yellow;3
163;174;yellow;3
163;175;yellow;3
163;176;yellow;3
163;177;yellow;3
163;178;yellow;3
163;180;yellow;3
163;181;yellow;3
163;182;yellow;3
163;183;yellow;3
163;184;yellow;3
163;185;yellow;3
163;186;yellow;3
163;187;yellow;3
163;188;yellow;3
163;190;yellow;3
163;191;yellow;3
163;192;yellow;3
163;196;yellow;3
163;199;yellow;3
164;3;purple;7
164;6;purple;7
164;7;purple;7
164;9;purple;7
164;11;purple;7
164;12;purple;7
164;15;purple;7
164;16;purple;7
164;17;purple;7
164;24;purple;7
164;26;purple;7
164;28;purple;7
164;33;purple;7
164;35;purple;7
164;36;purple;7
164;39;purple;7
164;40;purple;7
164;41;purple;7
164;42;purple;7
164;43;purple;7
164;44;purple;7
164;45;purple;7
164;46;purple;7
164;47;purple;7
164;48;purple;7
164;49;purple;7
164;51;purple;7
164;52;purple;7
164;56;purple;7
164;59;purple;7
164;61;purple;7
164;64;purple;7
164;65;purple;7
164;66;purple;7
164;68;purple;7
164;69;purple;7
164;70;purple;7
164;71;purple;7
164;73;purple;7
164;74;purple;7
164;75;purple;7
164;76;purple;7
164;78;purple;7
164;79;purple;7
164;81;purple;7
164;83;purple;7
164;98;yellow;3
164;99;orange;2
164;100;yellow;3
164;101;yellow;3
164;102;yellow;3
164;103;yellow;3
164;104;yellow;3
164;106;yellow;3
164;107;yellow;3
164;108;yellow;3
164;109;orange;2
164;111;yellow;3
164;113;yellow;3
164;114;yellow;3
164;115;yellow;3
164;160;yellow;3
164;163;orange;2
164;164;yellow;3
164;165;yellow;3
164;167;yellow;3
164;168;yellow;3
164;170;yellow;3
164;172;yellow;3
164;173;yellow;3
164;174;yellow;3
164;176;yellow;3
164;177;yellow;3
164;178;yellow;3
164;180;yellow;3
164;181;yellow;3
164;182;yellow;3
164;183;yellow;3
164;184;yellow;3
164;185;yellow;3
164;186;yellow;3
164;187;yellow;3
164;188;yellow;3
164;189;yellow;3
164;191;yellow;3
164;194;yellow;3
164;195;yellow;3
164;197;orange;2
164;199;yellow;3
165;3;purple;7
165;5;purple;7
165;7;purple;7
165;11;purple;7
165;14;purple;7
165;15;purple;7
165;17;purple;7
165;20;purple;7
165;21;purple;7
165;30;purple;7
165;31;purple;7
165;33;purple;7
165;34;purple;7
165;36;purple;7
165;37;purple;7
165;38;purple;7
165;39;purple;7
165;40;purple;7
165;45;purple;7
165;48;purple;7
165;49;purple;7
165;50;purple;7
165;53;purple;7
165;54;purple;7
165;55;purple;7
165;57;purple;7
165;59;purple;7
165;61;purple;7
165;62;purple;7
165;63;purple;7
165;65;purple;7
165;66;purple;7
165;67;purple;7
165;68;purple;7
165;69;purple;7
165;70;purple;7
165;71;purple;7
165;72;pink;8
165;73;purple;7
165;74;purple;7
165;75;purple;7
165;76;purple;7
165;77;purple;7
165;78;purple;7
165;79;purple;7
165;81;purple;7
165;82;purple;7
165;101;yellow;3
165;102;yellow;3
165;103;yellow;3
165;104;yellow;3
165;105;yellow;3
165;106;yellow;3
165;107;yellow;3
165;108;yellow;3
165;110;yellow;3
165;111;yellow;3
165;161;yellow;3
165;165;yellow;3
165;166;orange;2
165;169;yellow;3
165;171;yellow;3
165;172;yellow;3
165;173;yellow;3
165;174;yellow;3
165;176;yellow;3
165;177;yellow;3
165;178;yellow;3
165;180;yellow;3
165;181;yellow;3
165;182;yellow;3
165;183;yellow;3
165;184;yellow;3
165;186;yellow;3
165;187;yellow;3
165;191;yellow;3
165;193;orange;2
165;195;yellow;3
165;196;yellow;3
165;197;yellow;3
165;199;yellow;3
166;2;purple;7
166;4;purple;7
166;9;purple;7
166;10;purple;7
166;11;purple;7
166;12;purple;7
166;14;purple;7
166;15;purple;7
166;16;purple;7
166;17;purple;7
166;18;purple;7
166;20;purple;7
166;22;purple;7
166;29;purple;7
166;32;purple;7
166;33;purple;7
166;34;purple;7
166;35;purple;7
166;36;purple;7
166;37;purple;7
166;40;purple;7
166;41;purple;7
166;43;purple;7
166;46;purple;7
166;47;purple;7
166;48;purple;7
166;49;purple;7
166;50;purple;7
166;52;purple;7
166;54;purple;7
166;55;purple;7
166;56;purple;7
166;57;purple;7
166;60;purple;7
166;62;purple;7
166;64;purple;7
166;65;purple;7
166;66;purple;7
166;68;purple;7
166;69;purple;7
166;70;purple;7
166;71;purple;7
166;72;purple;7
166;73;purple;7
166;74;purple;7
166;75;purple;7
166;76;purple;7
166;78;purple;7
166;79;purple;7
166;80;purple;7
166;83;purple;7
166;84;purple;7
166;99;yellow;3
166;100;yellow;3
166;101;yellow;3
166;102;yellow;3
166;103;yellow;3
166;104;yellow;3
166;107;yellow;3
166;108;yellow;3
166;109;yellow;3
166;110;yellow;3
166;111;yellow;3
166;112;yellow;3
166;114;yellow;3
166;115;orange;2
166;163;yellow;3
166;164;yellow;3
166;166;yellow;3
166;170;yellow;3
166;171;orange;2
166;172;yellow;3
166;173;yellow;3
166;174;yellow;3
166;175;yellow;3
166;177;yellow;3
166;178;yellow;3
166;179;yellow;3
166;180;orange;2
166;181;yellow;3
166;182;yellow;3
166;183;yellow;3
166;184;yellow;3
166;186;yellow;3
166;188;yellow;3
166;190;yellow;3
166;192;yellow;3
166;195;yellow;3
166;197;yellow;3
166;198;yellow;3
167;3;purple;7
167;10;purple;7
167;11;purple;7
167;13;purple;7
167;14;purple;7
167;15;purple;7
167;17;purple;7
167;19;purple;7
167;22;purple;7
167;23;purple;7
167;34;purple;7
167;35;purple;7
167;38;purple;7
167;39;purple;7
167;41;purple;7
167;43;purple;7
167;44;purple;7
167;45;purple;7
167;46;purple;7
167;47;purple;7
167;48;purple;7
167;49;purple;7
167;50;purple;7
167;51;purple;7
167;52;purple;7
167;53;purple;7
167;54;purple;7
167;55;purple;7
167;56;purple;7
167;57;purple;7
167;58;purple;7
167;59;purple;7
167;60;purple;7
167;62;purple;7
167;63;purple;7
167;64;purple;7
167;65;purple;7
167;66;purple;7
167;67;purple;7
167;68;purple;7
167;69;purple;7
167;71;purple;7
167;72;purple;7
167;73;purple;7
167;74;purple;7
167;75;purple;7
167;76;purple;7
167;77;purple;7
167;78;purple;7
167;79;purple;7
167;80;purple;7
167;81;purple;7
167;84;purple;7
167;85;purple;7
167;99;yellow;3
167;100;yellow;3
167;101;yellow;3
167;103;yellow;3
167;104;yellow;3
167;105;yellow;3
167;106;yellow;3
167;111;yellow;3
167;112;yellow;3
167;114;yellow;3
167;116;yellow;3
167;159;yellow;3
167;160;yellow;3
167;162;yellow;3
167;165;yellow;3
167;166;yellow;3
167;167;yellow;3
167;169;yellow;3
167;170;yellow;3
167;171;yellow;3
167;172;yellow;3
167;174;yellow;3
167;175;yellow;3
167;176;yellow;3
167;177;yellow;3
167;178;yellow;3
167;179;yellow;3
167;181;orange;2
167;182;yellow;3
167;184;yellow;3
167;185;yellow;3
167;187;yellow;3
167;190;orange;2
167;191;orange;2
167;196;yellow;3
167;197;yellow;3
167;199;yellow;3
168;3;purple;7
168;5;purple;7
168;6;purple;7
168;8;purple;7
168;9;purple;7
168;10;purple;7
168;12;purple;7
168;14;purple;7
168;16;purple;7
168;17;purple;7
168;18;purple;7
168;19;purple;7
168;21;purple;7
168;22;purple;7
168;31;purple;7
168;32;purple;7
168;33;purple;7
168;34;purple;7
168;35;purple;7
168;38;purple;7
168;39;purple;7
168;41;purple;7
168;42;purple;7
168;43;purple;7
168;44;purple;7
168;45;purple;7
168;46;purple;7
168;47;purple;7
168;48;purple;7
168;50;purple;7
168;51;purple;7
168;53;purple;7
168;54;purple;7
168;57;purple;7
168;58;purple;7
168;59;purple;7
168;61;purple;7
168;62;purple;7
168;64;purple;7
168;65;purple;7
168;66;purple;7
168;67;purple;7
168;68;purple;7
168;69;purple;7
168;70;purple;7
168;71;purple;7
168;72;purple;7
168;73;purple;7
168;74;purple;7
168;75;purple;7
168;76;purple;7
168;77;purple;7
168;78;purple;7
168;79;purple;7
168;80;purple;7
168;81;purple;7
168;82;purple;7
168;83;purple;7
168;84;purple;7
168;85;purple;7
168;100;yellow;3
168;101;yellow;3
168;102;yellow;3
168;104;yellow;3
168;105;yellow;3
168;107;yellow;3
168;108;yellow;3
168;110;yellow;3
168;112;orange;2
168;161;yellow;3
168;163;yellow;3
168;164;yellow;3
168;165;yellow;3
168;166;yellow;3
168;167;yellow;3
168;168;yellow;3
168;169;orange;2
168;170;yellow;3
168;174;yellow;3
168;175;yellow;3
168;178;yellow;3
168;180;yellow;3
168;182;yellow;3
168;183;yellow;3
168;185;yellow;3
168;186;yellow;3
168;187;yellow;3
168;188;yellow;3
168;190;orange;2
168;194;yellow;3
168;196;yellow;3
168;197;yellow;3
168;198;yellow;3
168;199;yellow;3
169;1;purple;7
169;2;purple;7
169;9;purple;7
169;10;purple;7
169;11;purple;7
169;12;purple;7
169;13;purple;7
169;14;purple;7
169;15;purple;7
169;16;purple;7
169;18;purple;7
169;19;purple;7
169;20;purple;7
169;21;purple;7
169;23;purple;7
169;24;purple;7
169;26;purple;7
169;27;purple;7
169;28;purple;7
169;33;purple;7
169;35;purple;7
169;37;purple;7
169;38;purple;7
169;40;purple;7
169;41;purple;7
169;42;purple;7
169;43;purple;7
169;44;purple;7
169;45;purple;7
169;46;purple;7
169;47;purple;7
169;48;purple;7
169;49;purple;7
169;50;purple;7
169;51;purple;7
169;52;purple;7
169;53;purple;7
169;57;purple;7
169;58;purple;7
169;59;purple;7
169;60;purple;7
169;63;purple;7
169;64;purple;7
169;65;purple;7
169;66;purple;7
169;67;purple;7
169;68;purple;7
169;69;purple;7
169;70;purple;7
169;71;purple;7
169;72;purple;7
169;73;purple;7
169;74;purple;7
169;75;purple;7
169;76;purple;7
169;77;purple;7
169;78;purple;7
169;79;purple;7
169;80;purple;7
169;81;purple;7
169;82;purple;7
169;83;purple;7
169;84;purple;7
169;100;yellow;3
169;101;yellow;3
169;103;yellow;3
169;104;yellow;3
169;105;yellow;3
169;106;orange;2
169;107;yellow;3
169;109;yellow;3
169;111;yellow;3
169;115;yellow;3
169;147;yellow;3
169;168;yellow;3
169;172;yellow;3
169;173;yellow;3
169;174;yellow;3
169;175;yellow;3
169;177;yellow;3
169;179;yellow;3
169;182;yellow;3
169;183;yellow;3
169;185;yellow;3
169;186;yellow;3
169;187;yellow;3
169;188;yellow;3
169;189;yellow;3
169;190;yellow;3
169;191;yellow;3
169;193;yellow;3
169;194;yellow;3
169;197;yellow;3
170;2;purple;7
170;3;purple;7
170;4;purple;7
170;5;purple;7
170;6;purple;7
170;7;purple;7
170;8;purple;7
170;10;purple;7
170;11;purple;7
170;12;purple;7
170;13;purple;7
170;14;purple;7
170;15;purple;7
170;16;purple;7
170;17;purple;7
170;21;purple;7
170;22;purple;7
170;26;purple;7
170;34;pink;8
170;36;purple;7
170;38;purple;7
170;39;purple;7
170;41;purple;7
170;42;purple;7
170;43;purple;7
170;44;purple;7
170;45;purple;7
170;46;purple;7
170;47;purple;7
170;48;purple;7
170;51;purple;7
170;52;purple;7
170;53;purple;7
170;54;purple;7
170;55;purple;7
170;57;purple;7
170;58;purple;7
170;59;purple;7
170;62;purple;7
170;63;purple;7
170;64;purple;7
170;65;purple;7
170;66;purple;7
170;67;purple;7
170;68;purple;7
170;69;purple;7
170;70;purple;7
170;71;purple;7
170;72;purple;7
170;73;purple;7
170;74;purple;7
170;75;purple;7
170;76;purple;7
170;77;purple;7
170;78;purple;7
170;79;purple;7
170;80;purple;7
170;81;purple;7
170;82;purple;7
170;83;purple;7
170;84;purple;7
170;85;purple;7
170;86;purple;7
170;101;yellow;3
170;102;yellow;3
170;103;yellow;3
170;106;orange;2
170;112;yellow;3
170;113;yellow;3
170;139;yellow;3
170;165;yellow;3
170;166;yellow;3
170;167;yellow;3
170;169;yellow;3
170;170;orange;2
170;174;yellow;3
170;179;yellow;3
170;180;yellow;3
170;184;yellow;3
170;186;yellow;3
170;187;yellow;3
170;190;yellow;3
170;191;yellow;3
170;194;yellow;3
170;196;yellow;3
170;197;yellow;3
171;2;purple;7
171;3;purple;7
171;4;purple;7
171;5;purple;7
171;6;purple;7
171;7;purple;7
171;8;purple;7
171;9;purple;7
171;10;purple;7
171;11;purple;7
171;12;purple;7
171;13;purple;7
171;14;purple;7
171;15;purple;7
171;16;purple;7
171;17;purple;7
171;18;purple;7
171;19;purple;7
171;25;purple;7
171;34;purple;7
171;37;purple;7
171;38;purple;7
171;40;purple;7
171;41;purple;7
171;42;purple;7
171;43;purple;7
171;44;purple;7
171;45;purple;7
171;46;purple;7
171;47;purple;7
171;48;pink;8
171;49;purple;7
171;50;purple;7
171;51;purple;7
171;52;purple;7
171;53;purple;7
171;54;purple;7
171;56;purple;7
171;57;purple;7
171;58;purple;7
171;59;purple;7
171;60;purple;7
171;61;purple;7
171;62;purple;7
171;63;purple;7
171;64;purple;7
171;65;purple;7
171;66;purple;7
171;67;purple;7
171;68;purple;7
171;69;purple;7
171;70;purple;7
171;71;purple;7
171;72;purple;7
171;73;purple;7
171;74;purple;7
171;75;purple;7
171;76;purple;7
171;77;purple;7
171;78;purple;7
171;79;purple;7
171;81;purple;7
171;82;purple;7
171;83;purple;7
171;84;purple;7
171;86;purple;7
171;105;yellow;3
171;106;yellow;3
171;107;yellow;3
171;114;yellow;3
171;142;yellow;3
171;143;yellow;3
171;166;yellow;3
171;168;yellow;3
171;172;yellow;3
171;173;yellow;3
171;174;yellow;3
171;176;orange;2
171;177;yellow;3
171;178;yellow;3
171;181;yellow;3
171;183;yellow;3
171;184;yellow;3
171;185;yellow;3
171;186;yellow;3
171;190;yellow;3
171;192;yellow;3
171;193;yellow;3
171;194;yellow;3
171;195;yellow;3
171;196;yellow;3
172;2;purple;7
172;4;purple;7
172;5;purple;7
172;6;purple;7
172;7;purple;7
172;8;purple;7
172;9;purple;7
172;10;purple;7
172;11;purple;7
172;12;purple;7
172;13;purple;7
172;14;purple;7
172;15;purple;7
172;16;purple;7
172;17;purple;7
172;18;purple;7
172;20;purple;7
172;22;purple;7
172;24;purple;7
172;25;purple;7
172;33;purple;7
172;34;purple;7
172;38;purple;7
172;39;purple;7
172;40;purple;7
172;41;purple;7
172;42;purple;7
172;43;purple;7
172;44;purple;7
172;45;purple;7
172;46;purple;7
172;47;purple;7
172;48;purple;7
172;50;purple;7
172;51;purple;7
172;54;purple;7
172;55;purple;7
172;56;purple;7
172;57;purple;7
172;58;purple;7
172;59;purple;7
172;60;purple;7
172;61;purple;7
172;62;purple;7
172;63;purple;7
172;64;purple;7
172;66;purple;7
172;67;purple;7
172;68;purple;7
172;69;purple;7
172;70;purple;7
172;71;purple;7
172;72;purple;7
172;73;purple;7
172;74;purple;7
172;75;purple;7
172;76;purple;7
172;77;purple;7
172;78;purple;7
172;79;purple;7
172;80;purple;7
172;81;purple;7
172;82;purple;7
172;83;purple;7
172;84;purple;7
172;85;purple;7
172;86;purple;7
172;106;yellow;3
172;107;yellow;3
172;114;yellow;3
172;141;orange;2
172;149;yellow;3
172;168;yellow;3
172;169;yellow;3
172;171;yellow;3
172;172;yellow;3
172;173;yellow;3
172;182;yellow;3
172;185;yellow;3
172;187;yellow;3
172;191;orange;2
172;194;yellow;3
172;196;yellow;3
172;197;yellow;3
173;2;purple;7
173;3;purple;7
173;4;purple;7
173;5;purple;7
173;6;purple;7
173;8;purple;7
173;9;purple;7
173;10;purple;7
173;11;purple;7
173;12;purple;7
173;13;purple;7
173;14;purple;7
173;15;purple;7
173;16;purple;7
173;17;purple;7
173;18;purple;7
173;19;purple;7
173;20;purple;7
173;21;purple;7
173;22;purple;7
173;23;purple;7
173;24;purple;7
173;25;purple;7
173;26;purple;7
173;28;purple;7
173;30;purple;7
173;31;purple;7
173;35;purple;7
173;37;purple;7
173;38;purple;7
173;39;purple;7
173;40;purple;7
173;41;purple;7
173;42;purple;7
173;43;purple;7
173;44;purple;7
173;45;purple;7
173;46;purple;7
173;47;purple;7
173;49;purple;7
173;50;purple;7
173;51;purple;7
173;52;purple;7
173;53;purple;7
173;54;purple;7
173;55;purple;7
173;57;purple;7
173;59;purple;7
173;62;purple;7
173;63;purple;7
173;64;purple;7
173;65;purple;7
173;66;purple;7
173;67;purple;7
173;68;purple;7
173;69;purple;7
173;70;purple;7
173;71;purple;7
173;72;purple;7
